Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time
2026-07-24 23:46:34,HISP710,0101,Susan Kern,10,10,0,2026-07-25 00:00:51
2026-07-24 23:46:34,HISP711,0101,Susan Kern,10,10,0,2026-07-25 00:00:51
2026-07-24 23:46:34,HIST106,0101,Marsha Rozenblit,40,28,0,2026-07-25 00:00:53
2026-07-24 23:46:34,HIST110,0101,Christopher Halsted,23,12,0,2026-07-25 00:00:53
2026-07-24 23:46:34,HIST110,0102,Christopher Halsted,23,0,0,2026-07-25 00:00:53
2026-07-24 23:46:34,HIST110,0103,Christopher Halsted,23,12,0,2026-07-25 00:00:53
2026-07-24 23:46:34,HIST111,0101,Janna Bianchini,23,7,0,2026-07-25 00:00:54
2026-07-24 23:46:34,HIST111,0102,Janna Bianchini,23,0,0,2026-07-25 00:00:54
2026-07-24 23:46:34,HIST111,0103,Janna Bianchini,23,0,0,2026-07-25 00:00:54
2026-07-24 23:46:34,HIST111,0104,Janna Bianchini,23,0,0,2026-07-25 00:00:54
2026-07-24 23:46:34,HIST111,0105,Janna Bianchini,23,0,0,2026-07-25 00:00:54
2026-07-24 23:46:34,HIST111,0106,Janna Bianchini,23,2,0,2026-07-25 00:00:54
2026-07-24 23:46:34,HIST111,FC01,Christopher Halsted,25,0,0,2026-07-25 00:00:54
2026-07-24 23:46:34,HIST113,0101,Caroline Ritter,40,25,0,2026-07-25 00:00:54
2026-07-24 23:46:34,HIST120,0101,Antoine Borrut,40,0,0,2026-07-25 00:00:54
2026-07-24 23:46:34,HIST122,0101,Paul Landau,40,11,0,2026-07-25 00:00:54
2026-07-24 23:46:34,HIST134,0101,Michael Ross,20,0,0,2026-07-25 00:00:55
2026-07-24 23:46:34,HIST134,0102,Michael Ross,20,0,0,2026-07-25 00:00:55
2026-07-24 23:46:34,HIST134,0103,Michael Ross,20,0,0,2026-07-25 00:00:55
2026-07-24 23:46:34,HIST134,0104,Michael Ross,20,0,0,2026-07-25 00:00:55
2026-07-24 23:46:34,HIST134,0105,Michael Ross,20,0,0,2026-07-25 00:00:55
2026-07-24 23:46:34,HIST134,0106,Michael Ross,20,0,0,2026-07-25 00:00:55
2026-07-24 23:46:34,HIST134S,0201,Michael Ross,27,11,0,2026-07-25 00:00:55
2026-07-24 23:46:34,HIST135,0101,Bernard Cooperman,20,4,0,2026-07-25 00:00:55
2026-07-24 23:46:34,HIST135,0102,Bernard Cooperman,20,1,0,2026-07-25 00:00:55
2026-07-24 23:46:34,HIST135,0103,Bernard Cooperman,20,2,0,2026-07-25 00:00:55
2026-07-24 23:46:34,HIST143,0101,Alejandro Caneque,40,16,0,2026-07-25 00:00:55
2026-07-24 23:46:34,HIST200,0101,Richard Bell,20,1,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST200,0102,Richard Bell,20,11,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST200,0103,Richard Bell,20,11,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST200,0104,Richard Bell,20,14,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST200,0105,Richard Bell,20,12,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST200,0106,Richard Bell,20,17,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST200,FC01,Howard Smead,20,0,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST201,0101,Howard Smead,20,3,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST201,0102,Howard Smead,20,2,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST201,0103,Howard Smead,20,0,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST201,0104,Howard Smead,20,8,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST201,0105,Howard Smead,20,1,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST201,0106,Howard Smead,20,0,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST201,0107,Howard Smead,20,14,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST201,0108,Howard Smead,20,10,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST201,0109,Howard Smead,20,0,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST201,0201,Robert Chiles,20,0,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST201,0202,Robert Chiles,20,0,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST201,0203,Robert Chiles,20,0,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST201,0204,Robert Chiles,20,0,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST201,0205,Robert Chiles,20,0,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST201,0206,Robert Chiles,20,0,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST201,0207,Robert Chiles,20,17,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST201,0208,Robert Chiles,20,15,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST201,0209,Robert Chiles,20,12,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST201,FC01,Robert Chiles,25,0,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST205,0101,Jayson Porter,40,0,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST208R,0101,Anna Wenzel,12,0,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST208R,0201,Anna Wenzel,12,1,0,2026-07-25 00:00:56
2026-07-24 23:46:34,HIST208T,0101,Angelina Lincoln,12,0,0,2026-07-25 00:00:57
2026-07-24 23:46:34,HIST208T,0201,Angelina Lincoln,12,0,1,2026-07-25 00:00:57
2026-07-24 23:46:34,HIST211,0101,Katarina Keane,23,0,0,2026-07-25 00:00:57
2026-07-24 23:46:34,HIST211,0102,Katarina Keane,23,0,0,2026-07-25 00:00:57
2026-07-24 23:46:34,HIST211,0103,Katarina Keane,23,0,0,2026-07-25 00:00:57
2026-07-24 23:46:34,HIST215,0101,Sabrina Baron,40,0,8,2026-07-25 00:00:57
2026-07-24 23:46:34,HIST219I,0101,Instructor: TBA,25,0,0,2026-07-25 00:00:57
2026-07-24 23:46:34,HIST224,0101,Patrick Chung,40,13,0,2026-07-25 00:00:58
2026-07-24 23:46:34,HIST226,0101,Robert Chiles,30,0,10,2026-07-25 00:00:58
2026-07-24 23:46:34,HIST234,0101,Sabrina Baron,40,0,1,2026-07-25 00:00:58
2026-07-24 23:46:34,HIST236,0101,Julie Taddeo,40,16,0,2026-07-25 00:00:58
2026-07-24 23:46:34,HIST237,0101,Mikhail Dolbilov,40,35,0,2026-07-25 00:00:59
2026-07-24 23:46:34,HIST245,0101,Shay Hazkani,40,34,0,2026-07-25 00:00:59
2026-07-24 23:46:34,HIST246,0101,Shay Hazkani,35,8,0,2026-07-25 00:00:59
2026-07-24 23:46:34,HIST250,0101,David Sartorius,40,17,0,2026-07-25 00:00:59
2026-07-24 23:46:34,HIST254,0101,Christopher Bonner,40,18,0,2026-07-25 00:00:59
2026-07-24 23:46:34,HIST261,0101,Zachary Dorner,55,0,0,2026-07-25 00:01:00
2026-07-24 23:46:34,HIST266,0101,Howard Smead,30,0,1,2026-07-25 00:01:00
2026-07-24 23:46:34,HIST284,0101,Ting Zhang,23,0,0,2026-07-25 00:01:00
2026-07-24 23:46:34,HIST284,0102,Ting Zhang,23,6,0,2026-07-25 00:01:00
2026-07-24 23:46:34,HIST284,0103,Ting Zhang,23,13,0,2026-07-25 00:01:00
2026-07-24 23:46:34,HIST285,0101,Deokhyo Choi,40,37,0,2026-07-25 00:01:00
2026-07-24 23:46:34,HIST289T,0101,Hayim Lapin,23,0,0,2026-07-25 00:01:01
2026-07-24 23:46:34,HIST289T,0102,Hayim Lapin,23,6,0,2026-07-25 00:01:01
2026-07-24 23:46:34,HIST289T,0103,Hayim Lapin,23,8,0,2026-07-25 00:01:01
2026-07-24 23:46:34,HIST289V,0101,Howard Smead,30,0,3,2026-07-25 00:01:01
2026-07-24 23:46:34,HIST310,0101,Paul Landau,27,21,0,2026-07-25 00:01:02
2026-07-24 23:46:34,HIST319F,0101,Erin Mosely,27,9,0,2026-07-25 00:01:02
2026-07-24 23:46:34,HIST319P,0101,Mikhail Dolbilov,27,1,0,2026-07-25 00:01:02
2026-07-24 23:46:34,HIST328F,0101,Regev Ben-David,30,29,0,2026-07-25 00:01:03
2026-07-24 23:46:34,HIST328O,0101,Alejandro Caneque,27,7,0,2026-07-25 00:01:03
2026-07-24 23:46:34,HIST329A,0101,Julie Taddeo,27,0,0,2026-07-25 00:01:03
2026-07-24 23:46:34,HIST329O,0101,Peter Wien,27,10,0,2026-07-25 00:01:03
2026-07-24 23:46:34,HIST331,0101,Janna Bianchini,27,0,2,2026-07-25 00:01:04
2026-07-24 23:46:34,HIST338F,0101,David Freund,27,2,0,2026-07-25 00:01:04
2026-07-24 23:46:34,HIST338L,0101,Jayson Porter,27,9,0,2026-07-25 00:01:04
2026-07-24 23:46:34,HIST338Y,0101,Gerson Rosales,27,0,2,2026-07-25 00:01:04
2026-07-24 23:46:34,HIST339T,0101,Peter Wien,27,13,0,2026-07-25 00:01:05
2026-07-24 23:46:34,HIST343,0101,Piotr H Kosicki,36,0,6,2026-07-25 00:01:05
2026-07-24 23:46:34,HIST353,0101,Holly Brewer,27,9,0,2026-07-25 00:01:05
2026-07-24 23:46:34,HIST355,0101,Robert Chiles,31,0,6,2026-07-25 00:01:05
2026-07-24 23:46:34,HIST357,0101,Howard Smead,27,0,2,2026-07-25 00:01:06
2026-07-24 23:46:34,HIST363,0101,Thomas Zeller,27,0,1,2026-07-25 00:01:06
2026-07-24 23:46:34,HIST373,0101,Bernard Cooperman,27,1,0,2026-07-25 00:01:06
2026-07-24 23:46:34,HIST382,0101,Ting Zhang,27,0,5,2026-07-25 00:01:06
2026-07-24 23:46:34,HIST395,0101,Clare Lyons,13,1,0,2026-07-25 00:01:07
2026-07-24 23:46:34,HIST399,0101,Clare Lyons,12,5,0,2026-07-25 00:01:07
2026-07-24 23:46:34,HIST403,0101,Thomas Zeller,27,0,0,2026-07-25 00:01:08
2026-07-24 23:46:34,HIST408E,0101,Richard Bell,12,0,0,2026-07-25 00:01:08
2026-07-24 23:46:34,HIST408I,0101,Robyn Muncy,12,0,2,2026-07-25 00:01:13
2026-07-24 23:46:34,HIST408M,0101,Zachary Dorner,12,3,0,2026-07-25 00:01:13
2026-07-24 23:46:34,HIST408W,0101,Antoine Borrut,12,9,0,2026-07-25 00:01:13
2026-07-24 23:46:34,HIST412,0101,Erin Mosely,18,15,0,2026-07-25 00:01:13
2026-07-24 23:46:34,HIST419E,0101,Hayim Lapin,5,0,0,2026-07-25 00:01:13
2026-07-24 23:46:34,HIST419G,0101,Piotr H Kosicki,12,0,0,2026-07-25 00:01:14
2026-07-24 23:46:34,HIST419K,0101,Melinda Baldwin,13,3,0,2026-07-25 00:01:14
2026-07-24 23:46:34,HIST429J,0101,Michael Ross,27,8,0,2026-07-25 00:01:14
2026-07-24 23:46:34,HIST429P,0101,Deokhyo Choi,13,0,1,2026-07-25 00:01:14
2026-07-24 23:46:34,HIST429Z,0101,David Freund,13,0,0,2026-07-25 00:01:15
2026-07-24 23:46:34,HIST452,0101,Colleen Woods,27,12,0,2026-07-25 00:01:15
2026-07-24 23:46:34,HIST466,0101,Robert Chiles,18,0,0,2026-07-25 00:01:15
2026-07-24 23:46:34,HIST467,0101,Robyn Muncy,27,14,0,2026-07-25 00:01:15
2026-07-24 23:46:34,HIST470,0101,Mircea Raianu,13,0,3,2026-07-25 00:01:16
2026-07-24 23:46:34,HIST601,0101,Colleen Woods,15,0,5,2026-07-25 00:01:16
2026-07-24 23:46:34,HIST607,0101,Saverio Giovacchini,15,10,0,2026-07-25 00:01:16
2026-07-24 23:46:34,HIST607,0201,Mircea Raianu,6,6,0,2026-07-25 00:01:16
2026-07-24 23:46:34,HIST608A,0101,Christopher Bonner,12,4,0,2026-07-25 00:01:17
2026-07-24 23:46:34,HIST608C,0101,Marsha Rozenblit,12,10,0,2026-07-25 00:01:17
2026-07-24 23:46:34,HIST608N,0101,David Sartorius,12,8,0,2026-07-25 00:01:17
2026-07-24 23:46:34,HIST610,0201,Lesley Langa,30,20,0,2026-07-25 00:01:17
2026-07-24 23:46:34,HIST619D,0101,Hayim Lapin,5,0,0,2026-07-25 00:01:18
2026-07-24 23:46:34,HIST619P,0101,Patrick Chung,12,6,0,2026-07-25 00:01:18
2026-07-24 23:46:34,HIST619V,0101,Karin Rosemblatt,12,6,0,2026-07-25 00:01:18
2026-07-24 23:46:34,HIST638G,0101,Madeline Hsu,12,3,0,2026-07-25 00:01:19
2026-07-24 23:46:34,HIST638L,0101,Holly Brewer,12,10,0,2026-07-25 00:01:19
2026-07-24 23:46:34,HIST720,0101,Piotr H Kosicki,12,9,0,2026-07-25 00:01:20
2026-07-24 23:46:34,HIST811,0101,Henry Gregory,12,7,0,2026-07-25 00:01:20
2026-07-24 23:46:34,HIST819K,0101,Saverio Giovacchini,12,9,0,2026-07-25 00:01:21
2026-07-24 23:46:34,HLSA300,0101,Mia DeSoto,19,0,14,2026-07-25 00:01:23
2026-07-24 23:46:34,HLSA300,0102,Mia DeSoto,19,0,10,2026-07-25 00:01:23
2026-07-24 23:46:34,HLSA300,0103,Mia DeSoto,19,0,12,2026-07-25 00:01:23
2026-07-24 23:46:34,HLSA300,0104,Mia DeSoto,19,0,14,2026-07-25 00:01:23
2026-07-24 23:46:34,HLSA300,0105,Mia DeSoto,19,0,8,2026-07-25 00:01:23
2026-07-24 23:46:34,HLSA300,0106,Mia DeSoto,19,0,9,2026-07-25 00:01:23
2026-07-24 23:46:34,HLSA300,0107,Mia DeSoto,19,0,10,2026-07-25 00:01:23
2026-07-24 23:46:34,HLSA300,0108,Mia DeSoto,19,0,9,2026-07-25 00:01:23
2026-07-24 23:46:34,HLSA320,0101,Negin Fouladi,24,16,0,2026-07-25 00:01:23
2026-07-24 23:46:34,HLSA484,0101,Stephen Thomas,24,0,0,2026-07-25 00:01:23
2026-07-24 23:46:34,HLSA601,0102,Michel Boudreaux,60,38,0,2026-07-25 00:01:24
2026-07-24 23:46:34,HLSA601,PLH1,Negin Fouladi,40,22,0,2026-07-25 00:01:24
2026-07-24 23:46:34,HLSA601,PLP1,Negin Fouladi,30,10,0,2026-07-25 00:01:24
2026-07-24 23:46:34,HLSA611,0101,Kellee White Whilby,25,18,0,2026-07-25 00:01:24
2026-07-24 23:46:34,HLSA702,0101,Rebecca Gourevitch,35,25,0,2026-07-25 00:01:24
2026-07-24 23:46:34,HLSA711,0101,Nathan Apathy,20,9,0,2026-07-25 00:01:25
2026-07-24 23:46:34,HLSA716,0101,Xuanzi Qin,15,14,0,2026-07-25 00:01:25
2026-07-24 23:46:34,HLSA720,0101,Merianne Spencer,25,22,0,2026-07-25 00:01:25
2026-07-24 23:46:34,HLSA731,0101,Mika Hamer,10,4,0,2026-07-25 00:01:25
2026-07-24 23:46:34,HLSA742,PLP1,Rick Sperling,35,26,0,2026-07-25 00:01:25
2026-07-24 23:46:34,HLSA745,PLH1,Portia Buchongo,35,16,0,2026-07-25 00:01:26
2026-07-24 23:46:34,HLSA750,0501,Melvin Seale,20,17,0,2026-07-25 00:01:26
2026-07-24 23:46:34,HLSA750,PLP1,Melvin Seale,35,26,0,2026-07-25 00:01:26
2026-07-24 23:46:34,HLSA765,0101,Jie Chen,15,11,0,2026-07-25 00:01:26
2026-07-24 23:46:34,HLSA770,0101,Priscilla Novak,20,17,0,2026-07-25 00:01:26
2026-07-24 23:46:34,HLSA770,PLP1,Lauren Edelstein,35,26,0,2026-07-25 00:01:26
2026-07-24 23:46:34,HLSA772,PLH1,Sherry Maykrantz,25,12,0,2026-07-25 00:01:27
2026-07-24 23:46:34,HLSA772,PLP1,Sherry Maykrantz,25,17,0,2026-07-25 00:01:27
2026-07-24 23:46:34,HLSA775,0101,Michel Boudreaux,25,14,0,2026-07-25 00:01:27
2026-07-24 23:46:34,HLSC100,0101,Jalah Townsend,24,0,0,2026-07-25 00:01:29
2026-07-24 23:46:34,HLSC100,0102,Jalah Townsend,24,0,0,2026-07-25 00:01:29
2026-07-24 23:46:34,HLSC100,0103,Jalah Townsend,24,2,0,2026-07-25 00:01:29
2026-07-24 23:46:34,HLSC100,0104,Jalah Townsend,24,15,0,2026-07-25 00:01:29
2026-07-24 23:46:34,HLSC280,0101,Najib El-Sayed,25,3,0,2026-07-25 00:01:30
2026-07-24 23:46:34,HLSC280,0102,Najib El-Sayed,25,6,0,2026-07-25 00:01:30
2026-07-24 23:46:34,HLSC280,0103,Najib El-Sayed,25,4,0,2026-07-25 00:01:30
2026-07-24 23:46:34,HLSC280,0104,Najib El-Sayed,25,8,0,2026-07-25 00:01:30
2026-07-24 23:46:34,HLSC329,0101,Sabrina Kramer,12,5,0,2026-07-25 00:01:30
2026-07-24 23:46:34,HLTH124,0101,M Reynolds,40,0,0,2026-07-25 00:01:32
2026-07-24 23:46:34,HLTH140,0101,Margaret Smith,150,95,0,2026-07-25 00:01:32
2026-07-24 23:46:34,HLTH140H,0101,Margaret Smith,150,95,0,2026-07-25 00:01:32
2026-07-24 23:46:34,HLTH200,0101,Dina Borzekowski,40,6,0,2026-07-25 00:01:32
2026-07-24 23:46:34,HLTH212,0101,Katherine Sharp,50,33,0,2026-07-25 00:01:32
2026-07-24 23:46:34,HLTH230,0101,Craig Fryer,70,0,0,2026-07-25 00:01:33
2026-07-24 23:46:34,HLTH234,0101,Dina Borzekowski,36,0,0,2026-07-25 00:01:33
2026-07-24 23:46:34,HLTH234H,0101,Dina Borzekowski,4,0,0,2026-07-25 00:01:33
2026-07-24 23:46:34,HLTH285,0101,M Reynolds,100,0,2,2026-07-25 00:01:33
2026-07-24 23:46:34,HLTH285H,0101,M Reynolds,100,0,2,2026-07-25 00:01:34
2026-07-24 23:46:34,HLTH302,0101,Kirsten Stoebenau,35,0,3,2026-07-25 00:01:34
2026-07-24 23:46:34,HLTH302H,0101,Kirsten Stoebenau,5,3,0,2026-07-25 00:01:34
2026-07-24 23:46:34,HLTH306,0101,Sharifah Holder,35,0,7,2026-07-25 00:01:35
2026-07-24 23:46:34,HLTH306H,0101,Sharifah Holder,5,4,0,2026-07-25 00:01:35
2026-07-24 23:46:34,HLTH364,0101,Sandra Saperstein,30,0,8,2026-07-25 00:01:35
2026-07-24 23:46:34,HLTH364H,0101,Sandra Saperstein,5,5,0,2026-07-25 00:01:35
2026-07-24 23:46:34,HLTH366,0101,Evelyn King-Marshall,21,0,11,2026-07-25 00:01:36
2026-07-24 23:46:34,HLTH366,0102,Evelyn King-Marshall,21,0,13,2026-07-25 00:01:36
2026-07-24 23:46:34,HLTH366,0103,Evelyn King-Marshall,21,0,11,2026-07-25 00:01:36
2026-07-24 23:46:34,HLTH366,0104,Evelyn King-Marshall,21,0,12,2026-07-25 00:01:36
2026-07-24 23:46:34,HLTH366,0105,Evelyn King-Marshall,21,0,8,2026-07-25 00:01:36
2026-07-24 23:46:34,HLTH366,0106,Evelyn King-Marshall,21,0,10,2026-07-25 00:01:36
2026-07-24 23:46:34,HLTH377,0101,Jenna Messman,200,0,102,2026-07-25 00:01:36
2026-07-24 23:46:34,HLTH377H,0101,Jenna Messman,200,0,102,2026-07-25 00:01:36
2026-07-24 23:46:34,HLTH391,0101,Margaret Smith,45,8,0,2026-07-25 00:01:37
2026-07-24 23:46:34,HLTH391H,0101,Margaret Smith,3,2,0,2026-07-25 00:01:37
2026-07-24 23:46:34,HLTH410,0101,Kirsten Stoebenau,12,7,0,2026-07-25 00:01:37
2026-07-24 23:46:34,HLTH420,0101,M Reynolds,23,5,0,2026-07-25 00:01:38
2026-07-24 23:46:34,HLTH420,0201,M Reynolds,23,0,1,2026-07-25 00:01:38
2026-07-24 23:46:34,HLTH431,0101,Catherine Maybury,10,2,0,2026-07-25 00:01:38
2026-07-24 23:46:34,HLTH431,0201,Catherine Maybury,25,0,1,2026-07-25 00:01:38
2026-07-24 23:46:34,HLTH431H,0101,Catherine Maybury,5,4,0,2026-07-25 00:01:38
2026-07-24 23:46:34,HLTH434,0101,Sandra Saperstein,10,5,0,2026-07-25 00:01:38
2026-07-24 23:46:34,HLTH434,0201,Sandra Saperstein,30,20,0,2026-07-25 00:01:38
2026-07-24 23:46:34,HLTH434H,0101,Sandra Saperstein,5,5,0,2026-07-25 00:01:39
2026-07-24 23:46:34,HLTH460,0101,Craig Fryer,20,14,0,2026-07-25 00:01:39
2026-07-24 23:46:34,HLTH460,0201,Craig Fryer,20,17,0,2026-07-25 00:01:39
2026-07-24 23:46:34,HLTH460H,0101,Craig Fryer,5,5,0,2026-07-25 00:01:39
2026-07-24 23:46:34,HLTH490,0101,Jennifer Hodgson,16,0,0,2026-07-25 00:01:40
2026-07-24 23:46:34,HLTH490,0201,Jennifer Hodgson,16,0,0,2026-07-25 00:01:40
2026-07-24 23:46:34,HLTH490H,0101,Jennifer Hodgson,3,3,0,2026-07-25 00:01:40
2026-07-24 23:46:34,HLTH490H,0201,Jennifer Hodgson,3,2,0,2026-07-25 00:01:40
2026-07-24 23:46:34,HLTH491,0101,Tracy Kennedy,40,37,0,2026-07-25 00:01:40
2026-07-24 23:46:34,HLTH492,0101,Tracy Kennedy,10,9,0,2026-07-25 00:01:40
2026-07-24 23:46:34,HLTH498J,0101,Ruth Enid Zambrana,10,9,0,2026-07-25 00:01:41
2026-07-24 23:46:34,HLTH609,0101,Kerry Green,15,10,0,2026-07-25 00:01:41
2026-07-24 23:46:34,HLTH653,0101,Ebbie Kalan,10,2,0,2026-07-25 00:01:41
2026-07-24 23:46:34,HLTH665,0101,Hector Alcala,25,17,0,2026-07-25 00:01:41
2026-07-24 23:46:34,HLTH674,0101,Cynthia Baur,25,20,0,2026-07-25 00:01:41
2026-07-24 23:46:34,HLTH674,PLB1,Katherine Raymond,25,21,0,2026-07-25 00:01:41
2026-07-24 23:46:34,HLTH688J,0101,Ruth Enid Zambrana,10,3,0,2026-07-25 00:01:42
2026-07-24 23:46:34,HLTH701,0101,Elizabeth Norell,15,7,0,2026-07-25 00:01:42
2026-07-24 23:46:34,HLTH710,0101,Elaine Doherty,25,15,0,2026-07-25 00:01:42
2026-07-24 23:46:34,HLTH710,PLB1,Elaine Doherty,16,4,0,2026-07-25 00:01:42
2026-07-24 23:46:34,HLTH711,0101,Min Wang,10,4,0,2026-07-25 00:01:43
2026-07-24 23:46:34,HLTH778,0101,Evelyn King-Marshall,10,10,0,2026-07-25 00:01:43
2026-07-24 23:46:34,HLTH778,PLB1,Evelyn King-Marshall,10,8,0,2026-07-25 00:01:43
2026-07-24 23:46:34,HLTH780,0101,Meaghan McHugh,25,25,0,2026-07-25 00:01:43
2026-07-24 23:46:34,HLTH780,PLB1,Tracy Zeeger,25,17,0,2026-07-25 00:01:43
2026-07-24 23:46:34,HLTH784,0101,Evelyn King-Marshall,10,6,0,2026-07-25 00:01:43
2026-07-24 23:46:34,HLTH784,PLB1,Evelyn King-Marshall,17,9,0,2026-07-25 00:01:43
2026-07-24 23:46:34,HNUH100,0101,Max Barnewitz,20,0,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0102,Max Barnewitz,20,0,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0103,Max Barnewitz,20,0,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0104,Max Barnewitz,20,0,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0105,Max Barnewitz,20,0,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0106,Max Barnewitz,20,0,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0201,Max Barnewitz,20,0,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0202,Max Barnewitz,20,0,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0203,Max Barnewitz,20,5,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0204,Max Barnewitz,20,0,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0205,Max Barnewitz,20,4,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0206,Max Barnewitz,20,0,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0301,Max Barnewitz,20,0,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0302,Max Barnewitz,20,8,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0303,Max Barnewitz,20,0,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0304,Max Barnewitz,20,6,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0305,Max Barnewitz,20,1,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0306,Max Barnewitz,20,5,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0401,Max Barnewitz,20,0,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0402,Max Barnewitz,20,6,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0403,Max Barnewitz,20,7,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0404,Max Barnewitz,20,8,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0405,Leigha McReynolds,20,5,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0406,Max Barnewitz,20,6,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH100,0601,Max Barnewitz,20,2,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH218D,0101,Brian Gilmore,48,1,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH218L,0101,Shauna Rigaud,20,5,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH218L,0201,Shauna Rigaud,20,1,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH228D,0101,Matthew McLaughlin,60,5,0,2026-07-25 00:01:46
2026-07-24 23:46:34,HNUH228L,0101,Alena Wigodner,20,2,0,2026-07-25 00:01:47
2026-07-24 23:46:34,HNUH228L,0201,Alena Wigodner,20,2,0,2026-07-25 00:01:47
2026-07-24 23:46:34,HNUH228N,0101,Peter Grybauskas,20,3,0,2026-07-25 00:01:47
2026-07-24 23:46:34,HNUH229I,0101,Ross Salawitch,20,0,0,2026-07-25 00:01:47
2026-07-24 23:46:34,HNUH238D,0101,Susan Moeller,60,13,0,2026-07-25 00:01:47
2026-07-24 23:46:34,HNUH238L,0101,Kimberly Johnson,20,7,0,2026-07-25 00:01:48
2026-07-24 23:46:34,HNUH238L,0201,Kimberly Johnson,20,4,0,2026-07-25 00:01:48
2026-07-24 23:46:34,HNUH238N,0101,Hannah Wegmann,20,10,0,2026-07-25 00:01:48
2026-07-24 23:46:34,HNUH239T,0101,Gerald Suarez,20,1,0,2026-07-25 00:01:48
2026-07-24 23:46:34,HNUH248D,0101,Juan Uriagereka,45,1,0,2026-07-25 00:01:48
2026-07-24 23:46:34,HNUH248L,0201,Robert Graham,20,12,0,2026-07-25 00:01:49
2026-07-24 23:46:34,HNUH248M,0101,Hassanatu Blake,20,11,0,2026-07-25 00:01:49
2026-07-24 23:46:34,HNUH248N,0101,Siv Lie,20,0,0,2026-07-25 00:01:49
2026-07-24 23:46:34,HNUH249P,0101,Temim Nusraty,20,0,0,2026-07-25 00:01:49
2026-07-24 23:46:34,HNUH258C,0101,Bill Fagan,55,27,0,2026-07-25 00:01:50
2026-07-24 23:46:34,HNUH258Q,0101,Tiara Thomas,20,3,0,2026-07-25 00:01:50
2026-07-24 23:46:34,HNUH259P,0101,Hooman Koliji,20,3,0,2026-07-25 00:01:50
2026-07-24 23:46:34,HNUH268C,0101,Perla Guerrero,60,31,0,2026-07-25 00:01:50
